t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.9299999999999815,accelerate,1.5,1.537132124946224,1.5373232924600098,-21.009902524541424,-8.397528158607226,0.14340549126131352,0.093404184796374,0.1854012567565447,0.1854012567565447,0.7357192728434313,0.009999999999999787
2.9399999999999813,accelerate,1.5,1.5368522672800455,1.5370406773520313,-20.994538091448035,-8.396905145138128,0.14340535951966982,0.09266817230981089,0.18516755807181118,0.18516755807181118,0.7347918971103619,0.009999999999999787
2.949999999999981,accelerate,1.5,1.5366011695432744,1.536776972666777,-20.979176267330825,-8.396280180939184,0.1434054198950155,0.09196115958570723,0.18494306739165378,0.18494306739165378,0.7339010610779912,0.009999999999999787
2.959999999999981,accelerate,1.5,1.5363657619042435,1.536530246209257,-20.963816882885702,-8.395653426111078,0.14340547096594197,0.09127010925253014,0.18472364508986341,0.18472364508986341,0.7330303376581881,0.009999999999999787
2.9699999999999807,accelerate,1.5,1.5361301769429596,1.5362902046494784,-20.948459957586145,-8.395024485825266,0.14340556085523087,0.09058997949700517,0.18450769028988911,0.18450769028988911,0.7321733741662266,0.009999999999999787
2.9799999999999804,accelerate,1.5,1.535887032819495,1.5360483015514883,-20.93310558032252,-8.394393089107412,0.14340573916157023,0.08992126241746357,0.18429535924279303,0.18429535924279303,0.731330790646004,0.009999999999999787
2.9899999999999802,accelerate,1.5,1.5356300962885332,1.535797378393715,-20.91775388316656,-8.393759379868754,0.14340596681115153,0.08926819453237853,0.18408799712792084,0.18408799712792084,0.730507925110797,0.009999999999999787
2.99999999999998,accelerate,1.5,1.5353628418910898,1.5355366564921398,-20.90240498078067,-8.393123049671264,0.14340619662960025,0.0886346447928973,0.18388683241464077,0.18388683241464077,0.7297096524390506,0.009999999999999787
3.00999999999998,accelerate,1.5,1.5350900213792875,1.5352686754244285,-20.8870589307061,-8.392484156181052,0.1434065671626101,0.08802241827709291,0.18369243825134257,0.18369243825134257,0.7289382470291372,0.009999999999999787
3.0199999999999796,accelerate,1.5,1.5347851005444233,1.5349785304964252,-20.871716065347236,-8.391842542180697,0.14340725063913273,0.08744098387296015,0.1835078211993423,0.1835078211993423,0.7282056396799298,0.009999999999999787
3.0299999999999794,accelerate,1.5,1.5344728240547576,1.5346751066314246,-20.856376474760726,-8.39119774829578,0.1434082176695362,0.08689331840395428,0.18333392645962357,0.18333392645962357,0.7275155811889824,0.009999999999999787
3.039999999999979,accelerate,1.5,1.5341580785333655,1.534364889772589,-20.84104016765104,-8.390550010419378,0.14340929323799026,0.08637842630180667,0.18317043791934967,0.18317043791934967,0.7268668171402765,0.009999999999999787
3.049999999999979,accelerate,1.5,1.5338452728119287,1.5340531195961928,-20.82570712490173,-8.389899143202864,0.14341029188712923,0.08589275543605242,0.18301622770605538,0.18301622770605538,0.7262548718494262,0.009999999999999787
3.0599999999999787,accelerate,1.5,1.5335336157046904,1.5337414172612913,-20.81037736559424,-8.389244482682656,0.14341132437206866,0.08543260765544798,0.18287012158275787,0.18287012158275787,0.7256750856458646,0.009999999999999787
3.0699999999999785,accelerate,1.5,1.5332301093121912,1.533434632491831,-20.795050788266433,-8.38858639801166,0.14341221966445453,0.08499242936179661,0.18273035617095768,0.18273035617095768,0.7251204609958638,0.009999999999999787
3.0799999999999783,accelerate,1.5,1.5329318159703624,1.53313294257895,-20.779727350689832,-8.387924562956906,0.143412806528601,0.08456764840282413,0.18259547972086473,0.18259547972086473,0.7245852369875585,0.009999999999999787
3.089999999999978,accelerate,1.5,1.5326391267083064,1.5328366530565638,-20.76440700154678,-8.38725893189602,0.14341311111895472,0.08415440793207009,0.1824642676065909,0.1824642676065909,0.7240645539944084,0.009999999999999787
3.099999999999978,accelerate,1.5,1.5323282371582578,1.5325316035175802,-20.74908994774488,-8.386589092532644,0.1434132896024124,0.08375716048742712,0.18233813359796788,0.18233813359796788,0.7235640222141583,0.009999999999999787
3.1099999999999777,accelerate,1.5,1.5320062045222693,1.5322163641203939,-20.733776302926724,-8.385915040573453,0.14341334888375387,0.0833802943845844,0.18221847107299324,0.18221847107299324,0.7230891709245764,0.009999999999999787
3.1199999999999775,accelerate,1.5,1.5316742273427801,1.5318910820538256,-20.71846619805978,-8.385236115038644,0.14341334039531792,0.08302731285908148,0.18210639237901557,0.18210639237901557,0.7226444142024427,0.009999999999999787
3.1299999999999772,accelerate,1.5,1.531344336540973,1.531563034746114,-20.703159603161374,-8.384552574452304,0.14341324527732963,0.08269719537392808,0.18200157347512966,0.18200157347512966,0.7222284661711494,0.009999999999999787
3.139999999999977,accelerate,1.5,1.5310125187094108,1.531232725124092,-20.687856526081013,-8.383864680233915,0.14341298028949645,0.08238887579036433,0.18190367584095649,0.18190367584095649,0.7218399834958591,0.009999999999999787
3.149999999999977,accelerate,1.5,1.5306742976151348,1.5308976686187177,-20.672557047686404,-8.383172115456775,0.1434125664467186,0.08210284627801998,0.18181285575019693,0.18181285575019693,0.7214795863103053,0.009999999999999787
3.1599999999999766,accelerate,1.5,1.5303347433422734,1.5305599134528511,-20.657261195626635,-8.382474619112358,0.1434120351272475,0.08183843800155206,0.18172890083425283,0.18172890083425283,0.7211464318819557,0.009999999999999787
3.1699999999999764,hold,1.5,1.5299840744837874,1.5302144100714128,-20.641969091427747,-8.381771995881463,0.14341138050214003,0.0815978362952773,0.18165250498047647,0.18165250498047647,0.7208432737320495,0.009999999999999787
3.179999999999976,hold,1.5,1.52963079083114,1.529864238527249,-20.62668074344218,-8.381064727408674,0.14341066830986074,0.08138119583588525,0.1815837173018103,0.1815837173018103,0.7205703067532155,0.009999999999999787
3.189999999999976,hold,1.5,1.5292568235655577,1.529499789550234,-20.61139639694185,-8.380352149309502,0.14341014407521208,0.08119381400138387,0.18152421982171943,0.18152421982171943,0.7203342056417438,0.009999999999999787
3.1999999999999758,hold,1.5,1.52887601953245,1.5291255275395637,-20.596116116688215,-8.379634321677583,0.1434097495341662,0.08103764018263977,0.1814746315107918,0.1814746315107918,0.7201374266301261,0.009999999999999787
3.2099999999999755,hold,1.5,1.5285036896750017,1.5287524248208264,-20.580839790523054,-8.37891173286118,0.14340928850083196,0.080908432389392,0.18143360545227977,0.18143360545227977,0.719974624810634,0.009999999999999787
3.2199999999999753,hold,1.5,1.5281317372644516,1.5283800122870015,-20.565567411917073,-8.378184452651796,0.143408741515898,0.08080303988664432,0.18140014122480733,0.18140014122480733,0.719841830257172,0.009999999999999787
3.229999999999975,hold,1.5,1.5277637774821033,1.5280102714040626,-20.550298964177287,-8.377452045666136,0.14340819799804216,0.08071787717080946,0.18137310035927545,0.18137310035927545,0.7197345252352201,0.009999999999999787
3.239999999999975,hold,1.5,1.527386122891019,1.5276357822962365,-20.535034533016596,-8.376714791104991,0.1434076651759593,0.0806540267710001,0.18135282658032797,0.18135282658032797,0.7196540737314602,0.009999999999999787
3.2499999999999747,hold,1.5,1.5270197348611179,1.5272661538351653,-20.51977401557708,-8.375972507489454,0.14340717639890518,0.08060724720175208,0.18133797313150032,0.18133797313150032,0.7195951314742076,0.009999999999999787
3.2599999999999745,hold,1.5,1.526650850924545,1.5268969720887933,-20.50451742015175,-8.375225565725733,0.14340671619054762,0.08057647270381654,0.18132820161291585,0.18132820161291585,0.719556355606809,0.009999999999999787
3.2699999999999743,hold,1.5,1.5262834602694921,1.5265288649972126,-20.489264724060067,-8.374474193723174,0.14340635213214076,0.0805605115948422,0.18132313364159433,0.18132313364159433,0.7195362446095013,0.009999999999999787
3.279999999999974,hold,1.5,1.5259106567544876,1.5261579400515775,-20.47401597546609,-8.373718613734752,0.14340619955534675,0.08056048549859707,0.18132312535551456,0.18132312535551456,0.7195362117282323,0.009999999999999787
3.289999999999974,hold,1.5,1.5255353697604914,1.5257843978769259,-20.458771230612022,-8.372958259661042,0.14340639035408995,0.08057720410467852,0.18132843384731756,0.18132843384731756,0.7195572771718951,0.009999999999999787
3.2999999999999736,hold,1.5,1.52515963749785,1.5254095416494802,-20.44353046173776,-8.372193672401272,0.14340667398605592,0.08061063628608865,0.1813390492335589,0.1813390492335589,0.7195994017204718,0.009999999999999787
3.3099999999999734,hold,1.5,1.524811033168441,1.5250504365608566,-20.428293367091264,-8.371425365705226,0.1434068398544715,0.08065163646208402,0.18135206760944092,0.18135206760944092,0.7196510619422258,0.009999999999999787
3.319999999999973,hold,1.5,1.5244608923896228,1.5246967100581164,-20.413059973663085,-8.370653140477959,0.14340691648301443,0.08069832722592035,0.18136689286077423,0.18136689286077423,0.7197098923046596,0.009999999999999787
3.329999999999973,hold,1.5,1.5241120013615141,1.5243458848401552,-20.39783026284919,-8.36987720479355,0.14340700042681603,0.08075049435819182,0.18138345696861308,0.18138345696861308,0.7197756228913217,0.009999999999999787
3.3399999999999728,hold,1.5,1.523749688799404,1.5239881672157045,-20.382604380184794,-8.36909741901249,0.14340720833681428,0.08081318579920903,0.18140336275496485,0.18140336275496485,0.7198546141070034,0.009999999999999787
3.3499999999999726,hold,1.5,1.5233862995697633,1.5236270466281399,-20.36738231750587,-8.368314116468607,0.1434074271175912,0.08088862129585997,0.18142731503386147,0.18142731503386147,0.7199496628327836,0.009999999999999787
3.3599999999999723,hold,1.5,1.5230350868403724,1.5232718707554793,-20.35216393739639,-8.36752755598938,0.14340754669038863,0.08097359945865713,0.1814542973001128,0.1814542973001128,0.7200567353179079,0.009999999999999787
3.369999999999972,hold,1.5,1.5226836686315026,1.5229189494810933,-20.336949246065792,-8.36673770999168,0.14340763455555866,0.08106749177540304,0.181484109988526,0.181484109988526,0.7201750396370079,0.009999999999999787
3.379999999999972,hold,1.5,1.522325980909473,1.522563168338121,-20.321738316571214,-8.365944390405923,0.143407705849296,0.08117251589392223,0.1815174572466382,0.1815174572466382,0.720307370026342,0.009999999999999787
3.3899999999999717,hold,1.5,1.5219613818437208,1.522202096441481,-20.306531213435086,-8.365147562406253,0.1434075643900877,0.08129176647507316,0.18155532169116526,0.18155532169116526,0.7204576257585923,0.009999999999999787
3.3999999999999715,hold,1.5,1.5216051064515468,1.5218439024475205,-20.291327807939293,-8.364347938510699,0.14340691139310607,0.08142338605167243,0.18159711353912705,0.18159711353912705,0.7206234664251073,0.009999999999999787
3.4099999999999713,hold,1.5,1.5212708967263162,1.5215000990147978,-20.276127890254987,-8.363545555326345,0.14340610911683804,0.08155970923232589,0.18164039887544814,0.18164039887544814,0.7207952336327307,0.009999999999999787
3.419999999999971,hold,1.5,1.5209332732716478,1.521160003568908,-20.260931530550067,-8.36273998471879,0.14340554966703836,0.08170021814729615,0.18168501326612949,0.18168501326612949,0.7209722748655932,0.009999999999999787
3.429999999999971,hold,1.5,1.5205851216652195,1.5208150744266948,-20.24573884252992,-8.361931224887666,0.14340544315041442,0.081849042345374,0.18173226792550318,0.18173226792550318,0.7211597933551713,0.009999999999999787
3.4399999999999706,hold,1.5,1.5202395093982948,1.5204697354096548,-20.230549811990837,-8.361119027187662,0.14340570061437155,0.08200715255696585,0.18178247107988782,0.18178247107988782,0.721359012221777,0.009999999999999787
3.4499999999999704,hold,1.5,1.519891480946067,1.520122782731502,-20.215364426836103,-8.360303961801403,0.14340605992523398,0.08217597226118348,0.181836074712371,0.181836074712371,0.7215717250490913,0.009999999999999787
3.45999999999997,hold,1.5,1.5195334546157828,1.5197691858620705,-20.20018275116557,-8.35948666740198,0.14340641756960837,0.08235934287058291,0.18189429854826752,0.18189429854826752,0.7218027720169347,0.009999999999999787
3.46999999999997,hold,1.5,1.5191672747077067,1.5194080391694524,-20.185004893252604,-8.358666636337084,0.14340680426532618,0.08256086853761865,0.18195828697806468,0.18195828697806468,0.7220566943573995,0.009999999999999787
3.47999999999997,hold,1.5,1.5188122896403016,1.519050589451962,-20.169830788512066,-8.357843087379619,0.1434074286836845,0.08277746839591851,0.18202706176507205,0.18202706176507205,0.7223296101788573,0.009999999999999787
3.4899999999999696,hold,1.5,1.5184718109934592,1.5187033223768602,-20.154660250589945,-8.357016712573046,0.14340808960237975,0.08300318204157407,0.18209873036184063,0.18209873036184063,0.7226140093723834,0.009999999999999787
3.4999999999999694,hold,1.5,1.5181419678634618,1.5183665096688213,-20.13949315412898,-8.356187726877705,0.1434084873399648,0.08323302450026136,0.18217170993932302,0.18217170993932302,0.7229036108703295,0.009999999999999787
3.509999999999969,hold,1.5,1.517831090454297,1.518045258140107,-20.12432930813944,-8.355356093720506,0.14340847899120637,0.08346020246739161,0.18224384348744618,0.18224384348744618,0.7231898551089134,0.009999999999999787
3.519999999999969,hold,1.5,1.517507875374964,1.5177228284810211,-20.109168875836353,-8.354521096801276,0.14340805535399562,0.08368812790172596,0.18231621437135603,0.18231621437135603,0.7234770411561747,0.009999999999999787
3.5299999999999687,hold,1.5,1.5171849850928296,1.5174001224481062,-20.094011818477803,-8.353683414227362,0.14340718868995997,0.0839190561774358,0.18238953871745944,0.18238953871745944,0.7237680107835692,0.009999999999999787
3.5399999999999685,hold,1.5,1.516853968611234,1.5170724301459828,-20.078858260188227,-8.352842362820251,0.14340605404858636,0.08415731332250292,0.18246519012616116,0.18246519012616116,0.7240682147863539,0.009999999999999787
3.5499999999999683,hold,1.5,1.5165188223805657,1.5167402654867326,-20.06370823955933,-8.351998089493097,0.14340481052591747,0.08440612012023363,0.1825441912605766,0.1825441912605766,0.7243817113514944,0.009999999999999787
3.559999999999968,hold,1.5,1.5161826509365854,1.5164056967566442,-20.04856178142739,-8.351150410171503,0.14340362694090464,0.08466697797060838,0.18262701884522758,0.18262701884522758,0.7247103922429666,0.009999999999999787
3.569999999999968,hold,1.5,1.5158385073809237,1.5160653831312119,-20.033418968502918,-8.350299359146035,0.14340267517408237,0.08494289216321795,0.182714627119665,0.182714627119665,0.7250580441256547,0.009999999999999787
3.5799999999999677,hold,1.5,1.5155087824647602,1.5157314227313408,-20.018279660563252,-8.349444934871034,0.14340213141509553,0.08522983464931816,0.1828057370978515,0.1828057370978515,0.7254195916581408,0.009999999999999787
3.5899999999999674,hold,1.5,1.5151668337553803,1.5153926693457644,-20.003143994100704,-8.348586989561053,0.14340222503476321,0.08553050174036228,0.18290120491259987,0.18290120491259987,0.7257984321928567,0.009999999999999787
3.5999999999999672,hold,1.5,1.5148383312767109,1.5150600665043323,-19.988011862215735,-8.347724936972266,0.14340284356973287,0.0858412292479434,0.182999867110807,0.182999867110807,0.7261899488524087,0.009999999999999787
3.609999999999967,hold,1.5,1.5145303388412577,1.5147422299064874,-19.972883024222547,-8.346859249887343,0.1434036927859075,0.08615443336832501,0.18309931568311058,0.18309931568311058,0.7265845860440896,0.009999999999999787
3.619999999999967,hold,1.5,1.5142362400176506,1.5144386359731854,-19.957757328181003,-8.345990063974883,0.14340457537708573,0.08646422380960148,0.18319768034402467,0.18319768034402467,0.726974922000098,0.009999999999999787
3.6299999999999666,hold,1.5,1.5139660001846431,1.51415505450006,-19.94263456873728,-8.345116770271751,0.1434054435726989,0.08676270179893247,0.18329245307519706,0.18329245307519706,0.727351004266655,0.009999999999999787
3.6399999999999664,hold,1.5,1.5136904197855308,1.5138762736713425,-19.927514795780407,-8.344239478435927,0.1434063194860896,0.0870515465522607,0.18338416706127383,0.18338416706127383,0.7277149486558485,0.009999999999999787
3.649999999999966,hold,1.5,1.5134087121278867,1.513595736745269,-19.912398080610185,-8.343358027349412,0.14340716564338085,0.08733557569467318,0.18347435199457265,0.18347435199457265,0.7280728253752883,0.009999999999999787
3.659999999999966,hold,1.5,1.513134367763193,1.5133189153560234,-19.897284344786907,-8.34247249244711,0.1434079090847686,0.08761572829463271,0.1835633060481118,0.1835633060481118,0.7284258176512373,0.009999999999999787
3.6699999999999657,hold,1.5,1.5128638282160578,1.513045863072044,-19.882173563325914,-8.341582615309605,0.14340843657728294,0.08789270093903713,0.1836512504021631,0.1836512504021631,0.7287748031831869,0.009999999999999787
3.6799999999999655,hold,1.5,1.5126030390943281,1.5127801686854145,-19.867065618804297,-8.340688747628452,0.14340869409964802,0.08816510450990313,0.18373774398398446,0.18373774398398446,0.729118031682478,0.009999999999999787
3.6899999999999653,hold,1.5,1.5123293398881856,1.5125096714070771,-19.851960658786265,-8.339790700050845,0.14340886226113822,0.08843828222970854,0.18382448337357707,0.18382448337357707,0.7294622356094328,0.009999999999999787
3.699999999999965,hold,1.5,1.5120573300690097,1.5122382666042367,-19.836858687377145,-8.338888156341705,0.14340898908232994,0.088714458275223,0.18391217479154884,0.18391217479154884,0.7298102174267811,0.009999999999999787
3.709999999999965,hold,1.5,1.5117795994429855,1.511963066307486,-19.821759744016166,-8.337981439751282,0.14340906153588173,0.08899696340416656,0.18400187582009098,0.18400187582009098,0.7301661738892499,0.009999999999999787
3.7199999999999647,hold,1.5,1.5115100713801253,1.5116912693510693,-19.806663760532178,-8.33707026217046,0.14340894829430875,0.08928463741485188,0.1840932180719638,0.1840932180719638,0.7305286431427135,0.009999999999999787
3.7299999999999645,hold,1.5,1.511248600735465,1.5114256681817069,-19.791570635700417,-8.336154980031512,0.14340860430199817,0.08957503436355156,0.18418542491111492,0.18418542491111492,0.7308945432980751,0.009999999999999787
3.7399999999999642,hold,1.5,1.5109867711349314,1.5111623299536416,-19.776480399629314,-8.335235207110546,0.14340809657948997,0.08986825819725426,0.1842785293427922,0.1842785293427922,0.7312640053285405,0.009999999999999787
3.749999999999964,hold,1.5,1.510729616545591,1.5109027019088113,-19.76139300377833,-8.33431100759832,0.14340743788250973,0.09016360195852519,0.18437230689387094,0.18437230689387094,0.7316361384677418,0.009999999999999787
3.759999999999964,hold,1.5,1.5104664889128727,1.510640974111248,-19.746308513929645,-8.33338236840145,0.14340673707240903,0.09046358242587654,0.18446755669186435,0.18446755669186435,0.7320141138566045,0.009999999999999787
3.7699999999999636,hold,1.5,1.5102098579261705,1.5103823044002014,-19.731226853134437,-8.332449539948275,0.14340604948694963,0.09076746827638889,0.18456404652711902,0.18456404652711902,0.7323970100282501,0.009999999999999787
3.7799999999999634,hold,1.5,1.509948768380784,1.510122182788551,-19.716148083390515,-8.331512352112231,0.14340557222191905,0.09107706588823035,0.18466234996083092,0.18466234996083092,0.7327871030191703,0.009999999999999787
3.789999999999963,hold,1.5,1.5096756617130636,1.5098542701432587,-19.701072319235543,-8.330570995457519,0.14340545836741864,0.09139722196341502,0.18476400591782355,0.18476400591782355,0.7331904996739029,0.009999999999999787
3.799999999999963,hold,1.5,1.5094111166530646,1.5095883780491421,-19.68599945742966,-8.32962575473125,0.1434056854488182,0.0917266192029123,0.18486859612930873,0.18486859612930873,0.7336055401956696,0.009999999999999787
3.8099999999999627,hold,1.5,1.5091470597129821,1.5093235870474462,-19.670929498439513,-8.328676540467573,0.14340623957406023,0.09206468153407346,0.18497593768069903,0.18497593768069903,0.7340314987329326,0.009999999999999787
3.8199999999999625,hold,1.5,1.508890854945808,1.5090639477864634,-19.655862364603458,-8.327723264323055,0.14340696145301818,0.09240877329429609,0.18508519369640491,0.18508519369640491,0.7344650543508131,0.009999999999999787
3.8299999999999623,hold,1.5,1.5086485974654626,1.508814737593863,-19.640797900249854,-8.326766135976118,0.1434077247197311,0.09275392652101015,0.18519478674895118,0.18519478674895118,0.7348999474164729,0.009999999999999787
3.839999999999962,hold,1.5,1.5084024398318212,1.508567358936638,-19.625736131407912,-8.325805341751238,0.14340844027129082,0.09310069352083974,0.18530489220673704,0.18530489220673704,0.7353368738362581,0.009999999999999787
3.849999999999962,hold,1.5,1.5081747189454522,1.5083317749419265,-19.610676852861115,-8.32484117491472,0.14340900729523748,0.09344417304531759,0.18541395382534925,0.18541395382534925,0.7357696580371003,0.009999999999999787
3.8599999999999617,hold,1.5,1.5079415844858917,1.5080976606683056,-19.595620118071015,-8.323873743621201,0.14340959791508637,0.09378588537669354,0.18552245432480774,0.18552245432480774,0.7362002155746339,0.009999999999999787
3.8699999999999615,hold,1.5,1.5076965786147096,1.507857011436148,-19.58056608260419,-8.322902544442211,0.14341038694588742,0.09413131895632049,0.18563213639501092,0.18563213639501092,0.736635461884964,0.009999999999999787
3.8799999999999613,hold,1.5,1.5074448217265093,1.5076096976103648,-19.565514796139286,-8.321927902440624,0.14341145881999695,0.09448497963676304,0.18574443073426503,0.18574443073426503,0.7370810743423215,0.009999999999999787
3.889999999999961,hold,1.5,1.5071968774802267,1.5073620055322818,-19.55046619921017,-8.320950184337295,0.1434129101506088,0.09484715555961892,0.18585942883329024,0.18585942883329024,0.73753741600512,0.009999999999999787
3.899999999999961,hold,1.5,1.5069467240773917,1.5071128366593478,-19.535420318230656,-8.319969401097593,0.14341495691384043,0.09521866760619735,0.1859773913383198,0.1859773913383198,0.7380055211838088,0.009999999999999787
3.9099999999999606,hold,1.5,1.5067046379315658,1.5068679174226784,-19.52037708220178,-8.318985410172687,0.1434176978871438,0.09559711917846277,0.1860975572815455,0.1860975572815455,0.7384823701648631,0.009999999999999787
3.9199999999999604,hold,1.5,1.5064666697925937,1.5066271688446276,-19.505336437682292,-8.317998407575704,0.14342121179951453,0.09598060550357358,0.18621932185949472,0.18621932185949472,0.7389655629345029,0.009999999999999787
3.92999999999996,hold,1.5,1.5062347686820319,1.50639172874707,-19.49029830349002,-8.31700866725123,0.14342547237142025,0.09636696483394311,0.18634199867407364,0.18634199867407364,0.7394523756907684,0.009999999999999787
3.93999999999996,hold,1.5,1.5060082982427723,1.5061616704444913,-19.475262594165933,-8.316016619152089,0.143430438814538,0.09675439138888886,0.18646501435380003,0.18646501435380003,0.7399405331500001,0.009999999999999787
3.9499999999999598,hold,1.5,1.5058182176411856,1.5059555987625077,-19.460228897921954,-8.31502277589827,0.1434357409224053,0.09713144928959526,0.18658473777843232,0.18658473777843232,0.7404156261048902,0.009999999999999787
3.9599999999999596,hold,1.5,1.5056624418097564,1.505779704590857,-19.44519687997033,-8.314027076127745,0.14344165139016687,0.09748550980065597,0.18669715907190432,0.18669715907190432,0.7408617423488266,0.009999999999999787
3.9699999999999593,hold,1.5,1.5054761297815298,1.5055975597052607,-19.430167279278262,-8.313022910544587,0.14344843697071108,0.09782574779116257,0.18680519143864996,0.18680519143864996,0.7412904422168649,0.009999999999999787
3.979999999999959,hold,1.5,1.505535253317422,1.5055601758725574,-19.41513689848503,-8.31201960218018,0.14345161612789428,0.09807875561612726,0.18688552648323276,0.18688552648323276,0.7416092320763205,0.009999999999999787
3.989999999999959,hold,1.5,1.5055855655763521,1.5055754096948344,-19.400106004854084,-8.311015075017817,0.14345224611565358,0.09823409055007294,0.18693484843145916,0.18693484843145916,0.7418049540930919,0.009999999999999787
3.9999999999999587,hold,1.5,1.5054853224751952,1.505521357363051,-19.385076468174134,-8.310004667988581,0.1434518164634951,0.09834824862686974,0.1869710959040037,0.1869710959040037,0.741948793269856,0.009999999999999787
4.009999999999959,hold,1.5,1.50540845062139,1.5054536133180543,-19.370047660317397,-8.308994046875346,0.14344919595638786,0.09843716865083908,0.18699932979001446,0.18699932979001446,0.7420608325000574,0.010000000000000231
4.019999999999959,hold,1.5,1.505307645013208,1.5053660323351465,-19.35501982373565,-8.307983692939626,0.1434452473180533,0.09851698520264382,0.1870246731415435,0.1870246731415435,0.7421614013553314,0.009999999999999787
4.0299999999999585,hold,1.5,1.5051091270762402,1.5052118891798028,-19.339994174745474,-8.306970716247676,0.14344141817495806,0.09862574280585051,0.18705920585571367,0.18705920585571367,0.7422984359353717,0.009999999999999787
4.039999999999958,hold,1.5,1.5048733563437964,1.5050087694781988,-19.324971110968274,-8.305954669603299,0.143437631726946,0.09878493470451534,0.18710975246737774,0.18710975246737774,0.7424990177276894,0.009999999999999787
4.049999999999958,hold,1.5,1.5046317046924553,1.5047825306067528,-19.309950403189312,-8.304939753714937,0.14343359356083693,0.09899826463332344,0.18717748898637288,0.18717748898637288,0.7427678134379876,0.009999999999999787
4.059999999999958,hold,1.5,1.504434940788024,1.5045739767155155,-19.294931730432957,-8.303924087127088,0.14342949828184903,0.0992470271939346,0.18725647607461812,0.18725647607461812,0.7430812542643577,0.009999999999999787
4.069999999999958,hold,1.5,1.504245981948676,1.5043771798554118,-19.279915225055344,-8.302904764970943,0.14342595990443105,0.09951930572557045,0.18734292995398316,0.18734292995398316,0.7434243252142189,0.009999999999999787
4.079999999999957,hold,1.5,1.5040364036002456,1.504172714102312,-19.264901028330144,-8.301882913639508,0.14342328898054596,0.0998158774697996,0.1874370974142108,0.1874370974142108,0.7437980056119476,0.009999999999999787
4.089999999999957,hold,1.5,1.5038302841090816,1.5039672561063737,-19.249889012241535,-8.300859970498397,0.14342162066646552,0.10013384589429372,0.18753805874835616,0.18753805874835616,0.7441986458268102,0.009999999999999787
4.099999999999957,hold,1.5,1.5036053284287985,1.5037500994998285,-19.234879430244984,-8.299835124902216,0.14342140646637103,0.10047662862564609,0.18764689912121518,0.18764689912121518,0.7446305520683142,0.009999999999999787
4.109999999999957,hold,1.5,1.5033737286608873,1.5035242769964638,-19.21987237963497,-8.298807803633679,0.1434225485900306,0.10084541915352929,0.18776399748962863,0.18776399748962863,0.745095228133447,0.009999999999999787
4.119999999999957,hold,1.5,1.5031798406234593,1.5033176151726613,-19.204867416927318,-8.297778741559842,0.14342463041514777,0.10122634571259498,0.18788494929066318,0.18788494929066318,0.7455751955978698,0.009999999999999787
4.129999999999956,hold,1.5,1.503007857747483,1.5031317607175543,-19.189864339339294,-8.296747543235616,0.1434274043122665,0.10160729578712115,0.18800590855832672,0.18800590855832672,0.7460551926917727,0.009999999999999787
4.139999999999956,hold,1.5,1.502846900940526,1.5029608448513372,-19.174863079258934,-8.29571341143211,0.14343054304782848,0.10198157351014535,0.18812474922094136,0.18812474922094136,0.7465267826227832,0.009999999999999787
4.149999999999956,hold,1.5,1.5027051251017793,1.5028074130016025,-19.159863420151808,-8.294676489323427,0.14343356207411612,0.10234235581421341,0.18823930481812906,0.18823930481812906,0.746981368325909,0.009999999999999787
4.159999999999956,hold,1.5,1.502582253165854,1.5026723171001533,-19.144865176245727,-8.293636568053453,0.14343606893087624,0.10268360607373199,0.1883476586005314,0.1883476586005314,0.7474113436529024,0.009999999999999787
4.1699999999999555,hold,1.5,1.5024674882381408,1.5025494197829459,-19.12986827860585,-8.292593439660672,0.14343792229328,0.10300365012635172,0.18844927898811922,0.18844927898811922,0.7478145991592032,0.009999999999999787
4.179999999999955,coast,1.5,1.5023505648222104,1.5024301068065045,-19.11487277643615,-8.291546667622663,0.1434389489877282,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,1.5,1.5083997089014802,1.50601186806349,-19.09981809008263,-8.290491658227964,0.14344664434880236,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,1.5,1.5119896446882068,1.5095985340383202,-19.084729256350975,-8.28943175961724,0.14346075357465032,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,1.5,1.510374685804469,1.5100642250980094,-19.0696581883114,-8.288371839253307,0.14347764665731083,0.0,0.0,0.0,0.0,0.009999999999999787
4.2199999999999545,coast,1.5,1.503990160074792,1.506419786084079,-19.054652387057224,-8.287312676386254,0.14349417323135685,0.0,0.0,0.0,0.0,0.009999999999999787
4.229999999999954,coast,1.5,1.4936915721314998,1.4987828577125315,-19.039750596565224,-8.286255431753082,0.14350745427221667,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,1.5,1.480854119366493,1.4880256147049082,-19.024977625177158,-8.285203638277558,0.14351597099451513,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,1.5,1.4669654815809932,1.4753895348305592,-19.010343618170403,-8.28415823658946,0.14351928782962559,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,1.5,1.4534517458308411,1.4622268614307283,-18.995844575225153,-8.283118912359653,0.14351785258953254,0.0,0.0,0.0,0.0,0.009999999999999787
